Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_4804,-0.012903604854673264,-0.005903126086188118,-0.002584757472977947,-0.013736721836602607,-0.0010611743798382759,-0.005132364207629515,0.00010149117983372672,0.011186963563868542,-0.0021346837702443744,-0.002753290523839285,-0.01059436778598598,0.0010624986231427553,-0.0019264957092693248,0.007896754033746966,-0.0017219625422948406,-0.01033525706669386,0.002603017619012388,-0.0022719169689239547,-0.008896370041555114,0.00041194921503846446
PP_4805,-0.012802100704028922,-2.6779550235478686e-05,-0.0007018947623934694,0.0006224600169279722,-0.0031836555709249953,-0.0026891373512419638,0.0013976315409056016,0.016250377434120097,0.006161028164267973,-0.002055008545862522,-0.0016740308048453078,-0.0066153092455731935,-0.009644352254335933,0.004315829321378599,0.0007217041784797341,-0.004937604681529332,0.0015381748402800704,0.011112395181451898,-0.0005494415842862794,-0.001680270721776953
PP_4806,-0.01488387419860398,0.008815184468263512,-0.004133451289305466,0.006722368277343273,0.0035265384299272818,0.008403291387105718,0.0014831231690262162,0.027156795825973856,-0.0064549327239581365,-0.00537995002417442,-0.01660780510960425,-0.0008239131812915853,-0.011612224937084034,0.004345559352499652,0.006480746994837563,-0.009410712373159897,0.0026775858579220894,0.0024603699068614683,-0.004512866067732556,0.0028230936480420255
PP_4807,-0.010749027302349586,0.004184407057294411,-0.0030137563498694115,-0.0007572796768209663,0.0025125353100975607,0.00769777894338907,0.0007474233865687042,0.022821920141436965,-0.007913523746215432,-0.003582215109400933,-0.013250324574656183,-0.008054277878684978,-0.013360479267948817,0.0074183102132052035,0.012401786537043914,-0.010301286026779068,-0.0029392708878325903,-0.004132158367915238,-0.007116257971390162,-0.001125782058050105
PP_4808,-0.007536631788291927,-0.0014128172574040055,0.006702944192291957,-0.0026181385146160567,0.005523039457785108,-0.008461737418284838,-0.008509925884941342,0.01598614209335851,-0.006264873536055372,-0.003949080781058679,-0.008843307411798758,-0.008444760377226334,-0.01560847597116045,0.00521668269203563,0.013545031457477302,-0.005700380620750611,-0.010430839873471685,0.0012916648243789645,-0.009927786850612599,0.004074972846653415
PP_4809,-0.010848533476526437,-0.0010793319043971646,0.0018319651583286573,-0.0039264033312301095,0.015082384060680945,-0.004398222561281587,-0.007025429748332753,0.005184083069957534,-0.0009096404559354139,-0.010414836324757608,-0.012714045659324822,-0.0040419077526113525,-0.01329527321033205,0.004798914475084119,0.014303770829556785,-0.01407008999564554,0.00019482016973591503,-0.0023567950499432974,0.009500540142632116,0.0030430670144458278
PP_4810,-0.014167807885248084,0.0017061285742829906,-0.004601530811170418,-0.006987399964951688,0.0023515975245746294,-0.005626311306936881,-0.008495094668525292,0.01635360924169793,-0.004525477087533876,-0.000431753218020892,-0.015431377119224538,-0.006461183788040484,-0.013754703181200227,-0.0018453735929956272,0.011528527742036854,-0.012184650877753096,-0.0036870489163826014,0.008705336509267128,-0.006233079215021006,0.0009429433615456091
PP_4811,-0.0016517107088134361,-0.00037081950054592355,-0.0017065000276413054,-0.013194188104756773,0.015828381224636083,-0.00124428191604222,-0.0027717864767761156,0.0014632591677304408,-0.006457665945964098,-0.009481527663627524,-0.0026594290461936995,-0.009567196261234628,-0.009853475708577017,0.0049701263914820925,0.005537742052131309,-0.0037242532455662274,-0.009186383671477907,0.004787825314196711,-0.005566216291219225,0.004081359846483705
PP_4812,0.0016173713701869278,-0.011277499507117534,-0.0126132040020046,0.005880229089885078,-0.004801031140108722,-0.012638591305685083,-0.005986484620425599,0.018478891677625627,-0.007177680274606862,-0.005366590811248894,-0.01662560034625117,-0.005144824876492272,-0.012985275236728957,0.036686314398718486,0.005911519086989986,-0.009311226403697904,-0.0025143267515633037,0.011685050367578314,-0.018719087425943384,0.0006259372527207001
PP_4813,-0.009733517080524988,-0.005437055220766557,-0.006839286583495192,-0.008161739519125964,-0.0012936993524451923,0.004494898793170395,0.00028686643171837935,0.018093036054525637,-0.005234910356468106,-0.004015902013372107,-0.015113340057126702,-0.0020270502131482493,-0.008475576709966973,0.034866721322582506,0.003858313902900191,-0.011113039715945603,-0.00011315747811168662,0.01706790127219698,-0.02010647667520915,-0.001475318533413266
PP_4814,-0.006100506562530956,-0.004279794939023683,0.0031231932752305903,-0.01356604785969564,-0.015115315413751178,-0.0003464770386986279,-0.0031348286203584093,-0.011799178036762226,0.0016681031721947784,-0.0015813963182743425,-0.0010169846427025802,-0.0046004720357927685,0.0067892799402508985,-0.0104388307004387,0.0031184441744910103,-0.0017317367796257017,-0.0022862635449259483,0.003934817872273685,0.008797642076643606,0.005101903507821799
PP_4815,-0.0011901109786496894,-0.007192856426266576,-0.00038393113317874164,-0.018465302240700858,-0.019136495407461436,0.0019952584992622906,-0.003955815142950911,-0.012022005110361167,0.00011220093603936167,0.0016222839354313018,-0.013613261182395534,-0.0009650711208962318,0.003589597439849712,-0.005219051974644488,0.006906840619867788,-0.004860103825651586,-0.0007389974652476259,-0.004138938119837714,0.0007441783985241663,0.003210133307462093
PP_4816,0.008041245815980343,-0.010111997998713734,-0.013519850752698624,-0.019077721594477737,-0.013104885093639931,0.0028069336575554187,-0.0022264509764203734,0.015310356153289146,-0.01122181208435469,-0.0032550970394741607,-0.008514119679359075,-0.01392952196711228,0.0009881653766347872,-0.012510029230203336,-0.0037348900753810554,-0.005714560338742025,-0.0005418844512916196,0.012594307552693121,0.007475559220754379,0.005543288732222687
PP_4817,0.008874325743117889,0.010289281697758158,0.001229817290304517,0.0020163008868816523,-0.0068877341337080615,0.013587315200361319,-0.0008720757899807385,-0.009847479513464551,0.005056799830365334,-0.013460575283867399,-0.023551117947804553,0.012657737098576628,0.02699046016221134,-0.005934639634011317,0.0050511222492710525,-0.04532356962168764,-0.006589688952075787,-0.002774343873947092,0.015652778878768325,-0.007975929686632868
PP_4818,0.004505498111648313,-0.00039078069314355283,-0.0038401061270342575,-0.0022248348003930866,0.004356628034681849,-0.01338827025119149,0.004211589728071458,0.005681695356904621,-5.6061645973159e-05,0.005405120175642822,0.0025363977738531765,-0.006110845574486515,-0.01755812172426032,-0.011477764213920398,0.0024220575532503193,0.0033286541770665146,0.00046819588761445305,-0.0005906025371249844,-0.0055369491194724625,-0.0014006630307984236
PP_4819,-0.00874425255419648,-0.008420925735470708,-0.0018154480143799,-0.004508712259520669,0.00858030115412254,-0.005534531268282802,-0.004638013563533259,0.005320748583572562,-0.00695737481166919,-0.006818599327268117,-0.018780651198127666,-0.0072184342464886656,0.0012189375530466367,-0.009170156531534726,0.005233212414029282,-0.007280249592593539,0.0009361963977363551,-0.011856008974519354,-0.01343414369509972,0.002408195761445519
PP_4820,-0.0015168936127850237,0.004609184932522904,0.0051174924845044135,-0.008753689535277167,0.003388590565337791,0.002400438257745375,-0.008548552876737529,0.002951691516297461,-0.012629678584560957,-0.0056913565244813245,-0.007288023010312932,-0.0011280904174558492,-0.015149829327427929,-0.008592680239048956,0.004474987171473622,-0.005939797348888355,-0.00033801315283082305,0.009213386948253712,-0.0003720277813231853,0.00024205130566633387
PP_4821,-0.007773789760387468,0.0053622061560483925,0.0048478240322614745,0.01369285993721048,0.03246692856825378,0.006574064848549111,-0.006935000012236826,-0.008921817662710423,-0.014452688191822754,-0.01733915767051241,-0.007685174209914871,0.0012126284751347893,-0.00107213858074385,-0.009254275723694713,0.0059867294196529666,-0.008433777965966923,-0.003504642930174228,0.007198825484610676,0.010041665181512944,-0.0030712789311525433
PP_4822,-0.0024040318447494423,0.0026134676972670865,0.006273456932945489,-0.002971279788356531,0.030700828772006177,0.006948822459111801,-0.008415353217093744,0.0013093539559179582,-0.0049132806461204895,-0.00631188584519388,-0.004437689849311761,-0.001569712857313186,-0.01180722814917404,-0.005896060029521334,0.008235578894906666,-0.0025690704789758058,-0.004025112709538608,-0.009584526659227575,-0.005714579693093457,0.0014897924266742107
PP_4823,-0.001024242545866671,0.004860303626049424,0.007456091716322022,-0.00768270948609501,0.021504080651381784,0.00493352331533725,-0.013084024291868295,0.003953069874514942,0.0033951308100196426,-0.009239204787478673,-0.010425363697357552,0.0030729170659183065,-0.006815775154929807,-0.011308040527473875,0.005674997116498393,-0.004688926743283788,-0.00856044937354541,0.003949800340681489,-0.011971803282146667,0.0014360796118333622
PP_4824,-0.011788680198499995,0.006713496012171804,-0.003997172441204124,-0.007470096878319192,-0.004234527984580424,0.0028123288559256227,-0.017495830840470298,0.006320497542490934,-0.009047206750028087,-0.004851486880621465,-0.000555812134860585,0.0038646292250969906,-0.0018051391659785919,-0.014417726720851674,0.004581209706538654,-0.002503544962038372,-0.00411526079991007,0.0043268706361585755,-0.0035134598840543723,-0.0017358123626838296
PP_4825,-0.011579405205833879,0.0017150858881123145,-0.004877529322922477,-0.006358934598621583,-0.007507206084360448,0.010929543935257828,-0.012398412218152275,0.004559787946804416,-0.00467751338079146,-0.011403526318401904,-0.0004889355871288514,0.0030976541386826643,0.00017951755770945942,-0.011897128955855384,-0.00018391442399066102,-0.004545458438488509,0.0018563045376719753,-0.005719609988432711,0.0069260787004616345,-0.0007378201635531582
PP_5714,-0.0004129101996795368,0.006740374377762299,0.006831740738745704,-0.013462383128116862,-0.015820583416766336,0.003063027046315912,-0.000187792668467772,0.014661968346584819,-0.004286996347554375,0.0040930409644462954,-0.0008132458658106582,0.00030925076217888246,0.002707101973173588,0.003902613971810126,0.0033935038582389204,0.00975068817224257,-0.007942874881918563,0.014567905804428136,0.002255281617916538,0.0015813808356286347
PP_5715,0.0012723879132313532,0.01876308011889298,-0.0032914971427869333,0.010563854950538281,-0.0234787232865053,0.0021012764208529168,-0.0015656010530120915,0.010407961861029469,0.006444374219959853,-0.00540546934946105,-0.006319160259864875,0.0017232444336946204,0.006617725884036879,-0.00017312972284838963,0.004678352865550922,-0.004940544554600271,-0.0041854681890625646,0.017514148953831823,0.004788192945439009,0.0011755443099360182
PP_5716,-0.007280866956617269,3.4225864105585125e-05,-0.0022406320898765196,0.002808208953351015,-0.008162000109447811,-0.0037844062332461335,-0.00021131998813062955,0.014525578469041359,-0.004871290453372502,-0.005231084960194164,0.004025767537131474,-0.007684344741017356,0.005169072770974748,-0.0022177299198762493,0.006506762740205928,0.005289423156099958,-0.0009294006546713213,0.0171154414962952,0.019379269599690278,0.0015775918895237218
PP_4826,-0.004625706433292476,-0.000348047964425671,0.005612408128366768,-0.006575497568657487,0.011155907519286875,-0.007833557097731049,-0.005215700714761975,0.006663125221999192,0.005953927581120147,-0.009270534245890806,-0.011695864042669594,-0.0034304155260430464,-0.00019845693267776847,-0.004284570696866342,0.0029794384822463345,-0.0013074810158673318,-0.003365288348658696,0.0036193429490906253,-0.02391543867883601,-0.001587060942358262
PP_4827,-0.005257121634174153,-0.009146967525909653,0.007172170657432527,-0.00672982134896149,0.013515076312320046,7.3949771376496e-05,-0.0006939249299362074,0.0023044573126990817,0.0005211552133093808,-0.00816714638051617,-0.012253747721511981,-0.006888339256927198,-0.002898982133943188,-0.0011159308351019076,0.007608938405351526,0.0033350387580173106,-0.005857186382315204,0.005790702120744539,-0.010041503186309362,0.00171326428608897
PP_4828,-0.008550689546532805,0.0016345133619665858,0.004217015867655131,0.012265651734222512,0.0174515453303138,-0.011106391120069191,-0.005993465645562884,-0.0012631911558637137,0.002612921819549782,-0.007203905702025559,-0.012519741269790453,-0.0051436759469439255,-0.01339099755887405,-0.00764330680734006,0.0012456856324908098,0.0072331072915020915,-0.009983771096622393,-0.009835708051038805,-0.022367591399112735,-0.0018149691947422434
PP_4829,0.0011676028023333244,-0.013369780234856687,-0.001791618261402253,0.002757735027608016,0.007499538960243868,-0.00868539207449438,-0.006319722296715564,0.0019863745940281747,0.0012754064103794199,-0.0030474620840372237,-0.010344725945608207,-0.004537129521708762,-0.012849060308651789,-0.004442013734333817,0.00233519959990865,0.00011884466877634709,-0.004011829651026252,-0.00041591142633010916,-0.03110990045269075,-0.00728860214871227
PP_4830,-6.519971463248804e-05,-0.009695893951779501,0.0053141008013064496,-0.007142772467162075,-0.009242841028511655,-0.015544113724838843,0.0016770517727196163,0.005445481249245895,-0.004410893172851499,-0.005625410657332962,-0.009095329063383992,-0.0012541211885903746,-0.007853661429882981,-0.006778449201517668,-0.0013963209608882261,0.0009658035856374168,-0.0065572573543450155,-0.008509115759340234,-0.01834591914647566,-0.0028132695085540133
PP_4831,-0.0039458874044283635,-0.015179448830755475,0.0006625201414023987,-0.0016213681715349434,-0.0009134044096162762,-0.005434769771932207,0.0005753517751191846,0.0045547545536050275,-0.002216586457013077,-0.006959053000938754,-0.004872271943122498,0.002457988524417084,-0.00984053445284061,-0.006237903064149663,-0.00018795805693341984,-0.0059551272893485704,-0.004550722840923782,-0.002242418163484776,-0.03049354417022188,0.002357409365660916
PP_4832,-0.00927889228373669,-0.006343449454235961,-0.0022455390912407974,0.0059843327957365845,0.0016336936323456841,-0.009037823142779082,0.004775864053740444,0.0034666597547335,0.00017276705686462387,-0.001910214661868728,-0.00845958818456678,-0.0020912777420473375,-0.005766820051977432,-0.010845812854439373,-0.002526650719481069,-0.009793628066675159,0.0026433021641835007,-0.011558624608671412,-0.02497878752489353,-0.004217234688838563
PP_4833,0.0018079467989575281,-0.007097061965929871,-0.00014306969318386568,0.0043974160018368826,0.021912463112642583,-0.005648397681324365,-0.00944475647631281,0.0019390578871657314,-0.007573193214901027,-0.0027909176548076915,-0.005973678704925812,0.012810211198552683,-0.012932698352632272,-0.011333850282561793,0.015968063723998695,0.006563494262375251,0.003239892565159656,0.0038806860052879523,-0.006760669978422472,0.0013978875912308538
PP_4834,0.001889947017607353,-0.010718383877422187,0.0008785428290514882,0.011216920812236726,0.024763357988777743,-0.005121738464874213,-0.017177201475480144,0.0036490353831169116,-0.005133710016734032,0.003188488672565089,-0.00904278806038347,0.015391155549320785,-0.009398334197006742,-0.014979425907475674,0.03135566547457574,-0.002391233059552208,0.004272086351049697,0.010943218066044157,-0.015065762768690996,-0.00045698561433682705
