Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_2947,0.015523104655863994,-0.028545358002542303,0.004703824705501305,0.008757605964607089,-0.012099538439526637,-0.013385170866839147,-0.012510538219973158,-0.010778048673262638,0.0036110767026907263,-0.006818602882761925,0.00583063135184636,0.007137620622189128,0.008581092304445686,0.025286459513469924,0.01771179448831677,-0.010597949678616849,0.006915943600448022,0.004791983661426492,0.007849110226090665,0.016409806500449542
PP_2948,0.007386385831198325,0.0015151927617849384,0.01255227783882009,-0.004616424513694279,-0.004934563383304089,-0.006433833954653468,0.012287817667067102,-0.0013361005941977134,-0.004038422025973014,0.015832759831523414,0.0172026392582319,0.0027996212608433213,-0.003927755131840284,0.012305634358904716,-0.009713551599270153,0.0004525507938156172,-0.0026525811286378692,0.007404712521739444,0.005635924371454937,-0.008329004938597812
PP_2949,-0.0020762165409473317,-0.009529790998260063,0.0038781054094283733,0.001633103996150738,-0.0031258061118285317,-0.0009691029040233131,0.01666323428110944,-0.001419558741357912,-0.00967934608115474,0.00832601912181634,0.032026011855332555,-0.0014280369972248463,-0.00317575687017891,0.0028653378978472934,0.0009975923891370566,-0.005803534223106353,-0.005379036868286358,-0.004498940759540293,0.012724493046090442,-0.00666330941775942
PP_2950,0.007229067528409465,-0.01962552462292938,-0.006954209958123731,0.0008932431095291778,-0.006370888586481272,-0.005270855625795507,0.010095069208765423,-0.01174096843011065,-0.010508725497405906,-0.011296360415825421,2.0183711631271986e-05,-0.01186776641762987,0.006428608461125641,0.01228858855331668,-0.007772934969441463,0.019473378002508354,0.015786446189747644,-0.001733577907723024,-0.006490152266914222,0.005604933558643629
PP_2951,0.027739691323208544,-0.034823407819489796,0.006231583603039758,0.00307184821742614,0.00620296020362117,-0.005520655919976489,0.002663262763948042,-0.0054125997240227885,-0.0011556269279938936,-0.0157044437429752,0.0002580551683783419,0.00721661832939208,0.006825804102868883,-0.0019318773820938618,0.011090471239874897,0.001041146637274792,0.0013088412441018547,-0.006560744627052418,-0.0018391798633751878,-0.0008597460827780682
PP_2952,0.004762233850226072,-0.007128568141634546,0.0025128009747873424,0.010921231121494462,0.0050031893785088925,0.004715479666765657,-0.007083820919912209,-0.008549503185755626,0.00189562812546695,-0.0005809837138906409,0.007868083690655508,0.002195241282331353,-0.011071255889157673,-0.012303695449595973,0.001588133616093171,-0.011221142622313407,0.004809051196744864,0.003440747740724149,0.005737646476288476,-0.009012147802740423
PP_2953,-0.006817235543462348,0.005101099565983472,-0.0053048270741023916,0.0005473935074559025,-0.003894983650808463,-0.0006825063612522269,0.01941680130114566,-0.0007162414193019116,0.003008881338543895,-0.0023862544050465098,0.007775902845116319,-0.008786397064854762,-0.009761830761368172,-0.0027656068433044175,-0.0050809319924793594,-0.0005207040658199793,0.004136203897362281,0.003937347003235758,0.008602102000265207,0.0003889614889221187
PP_2954,-0.00928583154088472,0.02301697282532735,0.00027411626210838624,-0.0073015439742319865,-0.014439651181111759,-0.0004916753862743647,0.015436055543559687,0.002460775482325181,-0.0009259795362740713,0.013099640348459191,-0.01643808293156391,-0.0027598039189392614,-0.016809634835527533,0.004173364658890192,-0.002933842185196527,9.735295790899109e-05,-0.00035120112413528423,-0.0021431152152736094,0.010838692739832921,0.0006669061081417217
PP_5543,0.01806922749279931,-0.02050996335007816,-0.010635877885105028,0.007446548932310446,-0.006534825305668412,-0.009933229855652268,0.004538267504957701,0.0027832824292144493,0.0020166985576145625,0.015303655030821015,-0.027011211718454393,0.0018906409793631538,-0.01221045641629361,-0.013979096295838206,-0.0020415776712410473,-0.012460849178757994,-0.0036493152101202304,0.006247754300099534,-0.006807107687882995,0.005383344768054249
PP_2955,0.0009262323787316008,-0.00127050051182794,-0.010003935288345301,0.009223258930116522,-0.0011239606824751556,-0.008970432791194565,0.011495003604459143,0.003958989042150698,0.006306160055780113,0.008307765806578535,-0.0049523013837738,-0.0007460728048694871,-0.013005472770362056,-0.007848411794742615,-0.012222169838486577,-0.004034269044194231,-0.002431664482067152,0.003510972188596777,-0.007792523444995955,0.004904052573240885
PP_2956,0.004508666854876391,0.0045011057530234145,-0.006828378953054608,0.0025216613833812084,0.006113712237326668,-0.00607676949056933,0.013860781181601405,-0.0032199041242710006,0.0011643153603268807,0.014494121989036275,-0.005160784210896112,-0.005764197813298993,-0.011123500494540984,0.001390370026865701,-0.0019788296463489,-0.0022612983043811454,0.0015909082274343858,-0.0007467280980852084,-0.009980855921970387,0.00959947635071273
PP_2957,-0.013366420388698666,-0.017991455201575222,-0.004014838391843581,-0.020778967858386434,-0.012061543687522653,0.004435248878413322,0.002542637553352718,-0.007302390725369725,-0.012305540635293622,0.005552923561945541,0.014849231466064827,0.0093390448655977,-0.017642939638158956,-0.009967030989591829,-0.002122848268677271,-0.0012999247916236716,-0.01261832370857349,-0.010730682274286219,-0.023361273824803595,0.004914369865170731
PP_2958,0.0037931969507637043,0.009871611372554094,-0.009150129460384801,0.007544599775719128,-0.012233473383394864,-0.002389120259964428,0.01604185025975745,0.016616463910882954,-0.006470568146122031,-0.0042753383258114855,0.0012185822531825465,0.005773911028016182,0.025955750903160206,-0.00014536284640469883,-0.000707018203465758,0.0062582648184404364,-0.013642115392523323,-0.0059785601816698675,-0.015084028198331148,0.006573711343261349
PP_2959,0.010765074400338031,0.003604366577534576,-0.00922400392875037,0.006670242705403337,-0.008244202407129232,-0.008893649700086418,0.007825294760029118,-0.00506328298381276,-0.0003437704765098814,0.005676237016565464,0.013695474007017608,-0.014444048518371309,-0.015004201721849127,0.0014581789033463418,-0.0015039626079173143,-0.005825900305369652,0.007744428318542932,-0.001317728424387302,-0.0033143442640262925,0.021531381868390532
PP_2960,0.002298061373701874,-0.007182249735575398,-0.02185961016430444,-0.004887155371420644,0.007117601283285412,-0.0042292501242565984,0.007615706738212665,-0.006992222195801464,0.001653841299806312,0.005870782700410741,0.004707933966589114,-0.001050938412323268,0.026010818634384474,-0.00912875412428593,-0.016156806862690876,-0.0023084863868825124,0.004285972412890724,0.0026497886358635946,-0.005736572471439709,0.005312052385719541
PP_2961,0.0078910300096318,0.003992945240592638,0.0009354438124816372,-0.0032774734818121327,-0.009412001755315834,-0.005241589223638132,0.0028438720381429726,-0.006157173209864801,0.004394203062038755,-0.00035483294916047723,0.0009249553629521711,-0.008102346143562063,-0.0008599655832604716,-0.01316757724450395,-0.007296354636477398,0.00784194942711839,-0.0009608961162479436,0.006731446822991662,-0.003356447733931272,-0.005499684810978005
PP_2962,-0.0010467142559423231,0.002068685057765562,-0.008834982182440108,0.001942818688347191,0.0017889929120772532,0.0035427852400175906,0.01130501548091679,-0.002620906739871898,-0.0031362438868384134,-0.002140692460509762,-0.0031664281366372733,-0.018616216200116303,0.003999446205951149,-0.003232732342038657,-0.005549144575492755,-0.02177974013720009,-0.0033448948973285077,0.003623375402348605,-0.008146158538818954,0.017072194927906487
PP_2964,-0.012501984752033037,-0.005741517930617094,-0.005077612454007476,0.011536459870902412,0.003246200949623289,-0.013841128279843552,0.0035360483700951116,0.0047968932846685465,-0.004622908988638494,0.007823535806441996,-0.0031292896124529234,-0.004064995429998032,-0.015325436896940397,-0.002598474330604476,0.005977662089918411,-0.003496391865524846,-0.0036347708407844363,-0.006447061203354354,-0.01596648609123367,0.03867686681027521
PP_2965,-0.011543058115802605,-0.00999500291238628,0.009755152018046038,0.018623261223470258,0.001769556206689843,-0.004381025383431137,0.004902953121591865,0.008976063781233022,-0.006580836849259659,0.00910436058339197,-0.00237558620520284,0.01036944888504051,-0.015610770154305223,0.00033003965058286635,0.00597617841359179,-0.011926368504473688,-0.0053035397030541465,0.0033287799351147647,-0.01827469720753497,0.019328451190873445
PP_2968,0.011513324363869148,-0.006768165904715833,-0.0054517633500062055,-0.009764688286567734,-0.02030256964287685,-0.016578558533002205,-0.004010083071074215,0.023322569210446217,0.01477507022662143,0.003385352535774805,0.01899250659092543,-0.007689265195052573,-0.008459723167406804,-0.00719291532730714,-0.0052421767481057304,0.008758843772548196,-0.028093968037944263,-0.005496042776327595,-0.014233494994005455,-0.017853062650252646
PP_2969,0.02318165920994383,-0.023841814360997145,-0.014587465306990576,-0.016348459976245226,-0.036564227696756574,-0.015183073467964124,-0.0042907170160804455,0.025082374987202546,0.016391341423552513,-0.001080994836510835,0.010618584244942693,-0.0021632423102237895,0.0004627021971134184,-0.0035629144211481545,-0.002177911567852073,0.010954545104367643,-0.03248460418315477,-0.007737757290048553,-0.015857969352680464,-0.009866063244997858
PP_2970,0.010165303250276026,-0.006633257076057385,0.008339728704444153,-0.019752839013799955,-0.03177526666835,-0.030237411603795943,-0.008260187193851423,0.017109761623268868,0.054240938169793466,-0.015859299722095502,-0.0013023561792593298,-0.02573192086775614,-0.010360201597574299,-0.011320630594870963,0.00971761524844282,0.019330358359817505,-0.0338981656190494,0.0035068798951146595,-0.018766789224510135,-0.007069257135387442
PP_2971,-0.005963207024910373,-0.016169550227474898,0.003563210959989815,0.007396075185299977,0.008744334824941885,-0.0036574307215587283,0.013441100766263708,-0.0016323135007341291,0.001822351464567668,0.001354998141452221,-0.0018962556748200402,-0.009410383905885245,0.006434243421977576,-0.006962165793211219,-0.0021233027138077777,-0.010203566842257716,-0.004403796688217678,0.002353682969180062,-0.0024197047854092575,0.0008255961050755816
PP_2972,0.01323682437840903,-0.005553264548760724,-0.017196666999082653,0.004390372949897942,-0.012763186319917621,-0.0028320202752705544,0.028186574206283982,0.011694348697119468,0.019184318351435192,-0.0017418421763061617,-0.004060898810480079,-0.00843337745180709,-0.004661749002709205,-0.006428964519465382,-0.0032797223261574787,-0.0015803457549599916,-0.015098092472901121,0.002503696500951782,-0.004987832895265404,-0.009469834442301227
PP_2973,0.017465683516062733,-0.003089352547389254,-0.0030077981928391725,0.017199214933846598,0.0034605949420968857,-0.02116946614223846,0.026011780075364865,0.013591088570885557,0.017859292545165793,-0.009081908139906596,0.01705845575570498,2.550498719157855e-05,0.000959847681216577,-0.0032600056602003413,0.008462083198444138,0.005254167071795266,-0.01621383447618585,-0.004883264651698242,-0.01937773199045715,-0.006195866885307798
PP_2974,0.008491007578062136,-0.015304840236585826,-0.0001816701030882174,0.006821380069265793,-0.007201725323110157,-0.008457467147407471,0.025676100399903,0.004593478822858542,0.012070341427428749,0.0007565062340250281,-0.0033056034212697537,0.0019187457149140122,-0.005535584120473618,-0.0035896209643710847,0.004580682191571403,-0.007784279672415811,-0.010635308564920681,0.003641004185762872,-0.014028517158545624,-0.007727240717155284
PP_2975,0.00025849478106598447,-0.026041578659489285,0.004640739207601741,-0.0009322441369536702,0.01028619323816081,-0.003689135733383661,0.01343523386502557,0.00035326320821503667,0.003256702562238415,-0.0027836012905033563,-0.0024850225936721717,0.010852692916311548,-0.00016948645460867758,-0.01090484393318295,0.0007692375095913636,-0.003168301255384009,-0.005942057111317084,0.004763402874729697,-0.013185997455936396,-0.0067651726031865145
PP_2976,0.00865137909712151,-0.02318882935415165,0.0001104063645048954,-0.003561339150170621,0.002805440641246437,0.0057870143532692065,0.0022721715878288684,-0.002540464986311485,-0.007858170650806342,-0.00756542873074115,0.00327879036774739,0.001154773187238828,0.013892388788918322,-0.02500951003745976,0.004510375039828305,-0.00967994138158405,0.0025405685415759395,-0.0029563613658479837,-0.0025194295541567224,-0.01184702600427844
PP_2977,-0.009689549337447674,-0.015361298754065446,-0.010671594631532928,0.007231371877396131,-0.001210147005935261,-0.005176210968840181,0.015596889067980457,0.012072060276791745,-0.0029060020146228142,0.008110816554050534,-0.014160854951971403,-0.0038326362810113977,0.004854331757549227,-0.005971297995985736,-0.00402265777072882,-0.013240732475713573,-0.00767402014557561,-0.002598830544582409,-0.006666490614102922,-0.013071983662988293
PP_2978,-0.014165110725862575,-0.02764067215539529,-0.0061054599959744875,-0.0004309059324079427,-0.014485152710666806,-0.007481549387714455,0.019361614549166274,-0.016734130179584788,0.0011209767857737673,0.01072720637303457,-0.02085171241476071,-0.014400499835090029,0.010542532183716036,0.004518393024682645,-0.0017566836063613459,-0.002529776833126868,-0.002028690329834219,-0.012642618769097579,-0.015402365436118783,-0.010799175437609181
PP_2979,-0.013386358130602922,-0.0359262803045764,0.0171069124784009,0.0030363790352131398,-0.007334993975426163,-0.003733505127615521,0.01962417562386456,-0.006922406653869254,0.007204726480954627,0.00292334604646334,0.007234165401077845,-0.002984259832157029,0.004190366125765143,-0.008270149625532092,-0.004740434964343723,-0.0032232381918582773,-0.005595507337267627,0.0052446492429769655,-0.0004539020841224134,-0.00885678631835557
PP_2980,-0.003805189444606402,-0.023673139571715757,0.002718834846910375,0.0027358014543070663,-0.011372525820080153,-0.013815900949269967,0.02685337490028135,-0.005420937344683919,-0.009868133448690431,-0.0030168232666143496,0.030246232199346742,-0.020463703467925663,0.012788469802022594,-0.003921707154534657,-0.002744592630288829,0.0018365934777018573,-0.007235319855948952,-0.011774896030951882,-0.014380754293024703,0.002627108192144878
PP_2981,0.018576882839899236,-0.006618826429778867,-0.0048575471088462855,-2.0947089798240785e-05,-0.0010537580620471215,0.0021110747671755593,0.013136370736551134,-0.008258257510535091,-0.005554388201604005,-0.0034802797782232503,0.00940355018849453,-0.015061160043274789,0.0346776231021186,0.0038647717919717112,-0.0012214184592115682,-0.0016203724238063374,0.01360372076755826,-0.008598261974140207,0.011309693106709855,-0.01016727806048239
PP_2982,-0.0008752016579614264,-0.027288070869640968,0.0165773068111614,0.005615484756589237,0.0028528939908325415,-0.007144050894555267,0.007235299021895781,-0.011054263394872277,-0.005698921492547629,0.0028227099287798808,0.009584580602345058,-0.00565591347765571,0.002386992470968505,-0.004979629369672973,-0.009745617843374087,0.004917735331932476,0.005235857190674452,0.0030358972894291235,-0.004515366885814158,-0.0009357001046740313
