Geneid,0,1,2,3,4,5,6,7,8,9
PP_3073,-0.003874870106639985,0.00815832909848115,-0.004182058933669644,0.012425849236988173,-0.0062039105630477326,-0.003085931418613656,0.00015098798791807086,-0.0006111410092895296,0.010101582764527486,0.022877035788030194
PP_3074,-0.004197916127491977,-0.004994324454341858,0.017617975997669195,0.01909230277893775,-0.010852329943940803,-0.009766787184057778,-0.007818668261155168,-0.01332157163444607,-0.0035378415192844786,0.01923204866501435
PP_3075,0.0023343847504459047,-0.001997414646667129,-0.0012239067911235537,0.0013935988131966752,-0.014901482082746853,-0.008495783571620435,-0.0003378608685831378,-0.0013914767155947018,0.012824784270919848,0.002601003785804098
PP_3076,0.008397869037954612,-0.002387383565077501,-0.002750504806614196,0.006190387558813014,-0.0008578013627432498,-0.008428512710773191,-0.004711761105830335,-0.00658206358754164,0.010072767338935118,0.0042729276771249665
PP_3077,0.00242730660580047,0.0030081760241873253,0.0061187710428467655,0.005643193666969751,-0.01447221590120715,-0.00746696552949211,-0.005505142361208277,-0.0004555053996655098,0.006778749822975172,-0.0013306895748302352
PP_3078,-0.0021141791975844084,0.004074079725194399,0.0012365120242836738,0.00734144993884513,-0.01370066193196296,-0.011864224245304691,-0.0014244819512544565,-0.0035789712539680035,0.006565417993170374,-0.0056616389319307505
PP_3079,0.004868735086031786,0.010056247159963269,-0.00834455505598449,-0.01290300030407132,0.009633141673329113,-0.018961179748659334,-0.0068380965208547926,-0.006457206075052767,-0.008806591331505503,0.003384525701119477
PP_3080,-0.006031513674298381,0.0018600465303343493,-0.01718627871527883,-0.016922252515619064,-0.007731109652417306,-0.003826797294894394,0.0007489919245301815,-0.015609301601772116,-0.01080725912762694,0.02491099597627811
PP_5559,-0.011477842653383469,-0.01947914941305298,-0.01958128818326849,-0.006533062035090063,0.007481983095950889,-0.022944388882442525,0.0029885327425004564,-0.02185372607408506,-0.013721009367838885,0.008252148003490811
PP_3081,-0.01078955151268498,0.006963124377271857,0.009277220098220918,0.0038062855636321223,-0.001976252772706966,0.0021711064717095828,-0.00491885009764231,-0.00304066943170161,0.029931269081740815,0.010813325738497769
PP_5560,-0.008615852302918503,-0.003303384517825483,-0.003007457550511249,0.001266087844776931,-0.03287104711746646,0.034411386144922014,-0.0010704489156510622,0.020483500292282183,-0.004673655280778986,-0.013962267194435926
PP_3082,-0.0011232250947408166,0.0033238184166513407,0.007810587791557821,0.00031964762779240026,-0.024973400981683297,-0.017865348480883603,-0.00014064052211611012,0.008323569407228365,-0.013923988419714905,-0.004721765044788844
PP_3083,0.0022687236803265367,-0.002982009694843546,-0.005673610876100127,-0.0011497431247524006,-0.011168767474818962,-0.014909574928082822,-0.006597412782608844,-0.004920897994410331,0.0061256646588908024,-0.007762210205140795
PP_3084,0.0009894539100196277,-0.005180827459216248,0.012828641384843966,-0.019454798369548554,-0.009514292641026347,-0.010033324049104784,-0.0037849705824339643,-0.009603988682712247,-0.0021040324033977853,-0.008462067109732229
PP_3085,0.0017894148513186443,-0.01418319669149267,0.005399273476093405,-0.05144812444614299,-0.025777807963921033,0.0013882174951047334,0.002356248116813293,-0.003940319982962409,-0.012173179168710658,-0.0038344683432338903
PP_3086,0.0025087564774926904,-0.008797490066518188,-0.006555373918363925,-0.03687355958043762,-0.008529906606912604,0.0027598368436113374,-0.0013532215208445237,-0.011452480106163858,-0.0011816271494250249,-0.010780375267304309
PP_3087,0.00026103861171901784,0.011747612440369393,-0.005487578759625986,-0.007887765298343787,-0.020745693661757755,0.014798963304773944,-0.009592125594399327,-0.000479982259162772,-0.004229953081952388,0.002081363813522931
PP_3088,-0.001087482684444162,-0.018429822854711262,-0.009396569063087022,0.0025755182321409087,-0.010921581411375848,0.039047825992910984,-0.04445794961718737,0.018231627105274376,0.0019032939407838604,-0.007391586283093402
PP_3089,-0.012717031813545382,-0.01023780511163504,-0.017462209904244935,-0.005615244694088476,0.00875278294105946,0.026883676471872005,-0.04889377190318982,0.053491715433467014,0.0163055121519402,-0.0054004271655111995
PP_3090,6.090978677898294e-05,-0.020611162538736977,-0.006101809811240488,-0.007709402309046851,-0.011166470905560756,0.03624067512804617,-0.034982575390768544,0.020869086040004477,0.001599181963924631,0.0007146006321192308
PP_5561,-0.005670977629228955,-0.01613807387970493,-0.010846848779022157,-0.0003704667652851893,-0.019637002887405886,0.04294688409589836,-0.03789018181119148,0.018635451437357467,-0.00028506326937029967,-0.006649259374146919
PP_3091,-0.0034262575386437605,-0.019736248959751967,-0.00915991984266236,0.00339131732886127,-0.02003752685842103,0.042645509424648155,-0.038709278269617446,0.02331633632172031,0.0024487645144581896,0.004434678305530872
PP_3092,-0.009091457991860808,-0.018274276881420602,-0.021154402656062214,0.007959190986262587,-0.010348482866500914,0.05525992897554022,-0.035340154268067796,0.028620802108056648,0.001410732429597062,-0.005251320579487968
PP_3093,-0.005943790709780145,-0.01716240393429677,-0.01096837932907443,0.005950869643583019,-0.021387140292791623,0.05397012931410825,-0.03771638121356721,0.026161823724342736,0.0012360115875875433,-0.006203228987815171
PP_3094,-0.010158731594539706,-0.020917703610815033,-0.014364689760102512,0.0006638909426834441,-0.02797225096040501,0.055896428731553434,-0.03745904129377923,0.02839368898193589,0.0035569906402814514,-0.011546451361405693
PP_3095,-0.006163061055391305,-0.020239754109974927,-0.013603936632410017,0.00554485140391317,-0.023877552825312644,0.055584776793977865,-0.03586241954639103,0.02978333837781766,0.0024619154512863237,-0.0006346346960349222
PP_3096,-0.004153710625244247,-0.017546831854906145,-0.00653521325409477,0.00045073154787445577,-0.021597703590865804,0.048071343626846536,-0.03627872818923982,0.02087166728381934,0.0017084758787569159,0.005438989561572426
PP_3097,-0.008079864317670174,-0.021181900188181793,-0.011711547023585374,0.005095732349530789,-0.010902369844292737,0.05897042725077129,-0.039638690671714126,0.033707883057663764,0.00310343447824172,-0.010593885742771763
PP_3098,-0.006654959037798875,-0.025834077531832284,-0.01689042749385785,0.005896436265959272,-0.016588195435609836,0.060327077050025456,-0.04048895060323005,0.028872864532785654,0.002478507091418643,-0.008280815028238553
PP_3099,-0.011041636022673768,-0.020749624810789492,-0.016045521949244555,0.011315043737387469,-0.018713618575039614,0.06362160321351241,-0.044753943461165624,0.030065333820347036,0.0012900266777884394,-0.001354560946961563
PP_3100,-0.018796995523533627,-0.020514858849680045,-0.018297517342179607,0.019446114016110128,-0.008514037948873702,0.06703321770023246,-0.04436845152195513,0.034453220255328335,0.004148908928341356,-0.002688692340070075
PP_5562,-0.018828500739312894,-0.02298030893676223,-0.014640648702722999,0.01430178473292998,-0.008947043489457327,0.06408030731294997,-0.03923298413721678,0.029756673115118308,-0.004913157006987754,0.003265959517622472
PP_5563,0.006102478530892281,-0.01609004633219293,0.0049376869393262905,0.0014965228603041796,0.011520664227981457,-0.0037894793816731676,-0.008714112248869307,0.001801978481121971,-0.0021629208818905966,-0.005083627032597881
PP_5565,-0.0028864661478353987,-0.006943831009171838,0.027947320918569753,0.005966885998748767,0.029898299153848118,0.007427390331649679,0.008847560876417247,0.004574533515373793,-0.01787914466024297,-0.0038899659187357437
PP_5566,-0.0006609114262947379,-0.008972127856550329,0.020214583226694133,0.02406475846563814,-0.0004526982267402365,0.001095566578837201,-0.0025180242976313326,-0.015012422519495935,-0.011065746686175533,-0.020472452416216674
PP_5567,-0.022136459393086446,-0.03087848730015068,-0.002080225491727861,0.012711408869845802,0.007901529235794649,0.04048834851577251,-0.01021470140202451,0.031342439892516574,-0.006739838436344333,0.0014058823552093721
PP_5568,-0.004220139710326673,-0.010466825895453431,0.017028377301713013,0.01844438344976876,0.0016767960594002154,0.02698693748361558,-0.01078115871426091,0.01981167204897721,-0.020162985697898237,0.0009340873158339843
PP_5569,-0.0035410637870979342,-0.023101270736252667,0.01025736592915688,0.03397675625935292,0.012676302082295143,0.030047714608735444,-0.00980827204233758,0.019317830665428293,-0.022689639122163433,0.0035413728182017326
PP_5571,0.00904779793959431,-0.010035431447310766,0.030581451024865338,0.002729080842864726,0.014677919889448398,0.003834770623349497,0.0007264203070236662,-0.006878160976655991,-0.012181657732293214,-0.012973551022389987
PP_5572,0.0007179682984928682,-0.006561337578897378,0.040959159422698524,0.017647415501938726,0.006298767590137622,0.008362795517317728,0.0035889449657325496,0.008887478224158089,-0.023038538768292104,-0.03152614682297969
PP_5573,-0.021687802104961323,-0.0073955124449987635,0.020327454574989114,0.002628988949398339,0.019766588117391286,0.0016545657107032313,0.011453399297135626,-0.008034448852490198,-0.008004349055433308,-0.013506856540381104
PP_3102,-0.0003878957900089573,-0.006653053891543695,0.020158400109714206,0.007134020970563572,0.026197251074649982,0.001802905314651226,0.00517123798457915,-0.007147368379228586,-0.019677300920222674,-0.005721324786379478
PP_3103,0.002608508497134307,-0.0053485090775444045,0.0304496331275658,0.0018103148715919732,0.001812407348733494,0.0019198294147737749,0.001746511838131521,-0.004774937697330631,-0.01157355538833406,-0.0020445852654037136
PP_5574,0.011147125311909891,-0.017281305604387273,0.03339613211275316,-0.00798476614066303,0.020717663740190115,0.018214783373665545,-0.0042772390418052315,-0.01350076880009248,-0.0007342106948446398,0.015417181610964873
PP_3104,-0.0010316822529730658,-0.0031821336181724748,-0.005360206672363103,0.008152160471253044,0.004451856774037838,0.012832376255835776,-0.008590866380295204,0.004209495321323966,-0.005085474712593551,0.015208192424919251
PP_3105,0.005273532545421416,-0.0001274037418493192,-0.003973128028303217,0.0032352592417312846,0.0032614209507093542,0.009362301862888731,-0.0038817404536734285,0.0003486234453817073,-0.0007246035128371745,0.010384913952027194
PP_3106,0.005831588613292443,0.004495801960587303,-0.004165164872829099,0.008398697227260186,0.002649861128132572,0.02006769664908982,-0.004808726415962749,0.0009817851061514054,-3.49177991981353e-05,0.011402204361841705
PP_5575,-0.0010282446815981726,0.002782087550151597,-0.013330639694810296,0.008851380214979731,-0.021336597418031494,0.01835624291495043,0.001617266661206795,0.0013365855538489306,0.0004897763237194893,0.011288786920716287
PP_3107,-0.0021830537342511745,0.011218944660601493,-0.019489830227300418,0.002116126762218908,-0.022466856116347116,0.021434233567833513,-0.003355241986025723,0.01214986649890331,0.006363840562623899,-0.0036604104615659146
PP_3108,0.0029728058700113115,0.007245089545261782,0.007723323749704532,-0.00951861131993908,-0.005066600276793666,0.011822146858605196,-0.008903874747389793,0.02054411199987324,-0.007289372464109838,0.004480369661288642
PP_5576,0.011890641835985906,0.012176083564557967,0.0072542981555173535,-0.004197950833592471,0.011663160341466115,-0.007117328156018644,-0.012663914790646512,0.015981352133062898,-0.0017403894401070946,-0.001428502342830266
PP_5578,0.014110474356457485,0.007659780046355777,0.02172916242853949,-0.005802700375579164,0.002312348244210878,-0.0006428592162898068,-0.011030391455912766,-0.010538593038999917,0.010447657523028453,-0.014428381086798362
PP_3109,0.009706955381108525,0.0035503151347258334,0.014846017167327788,0.0023676056654685475,0.011432045985404798,-0.0002320606663999955,-0.008396670636809168,-0.005804486602896123,0.004134271748997443,-0.012642724905005372
PP_5579,0.01752937172187301,0.002231889810150677,0.016050798285984758,-0.011309730328671264,0.008988806117151141,-0.014086656718501133,-0.0037850439710710483,-0.007872586093716823,-0.0014422670489951466,-0.016028730048560196
PP_5580,0.015647523532021604,0.015209634607350773,0.031076844574593185,0.013192442816942075,-0.0019254242580256508,-0.004663187314368581,-0.00734371659653808,-0.003888143760206165,-0.011819834770656467,-0.023550130702490873
PP_5582,0.029675279785853062,0.008774174170125947,0.018122760787632333,-0.005656816527472625,-0.005253259838995237,0.0052510516248047865,-0.014659070810336542,-0.011734927909140696,0.001985087873840047,-0.024464887980804775
PP_5583,0.021304174763869733,0.01736445909367064,0.012839492614806818,-0.007140513056465354,0.00250986942779274,0.006974521041913402,-0.007405479356490985,-0.004410668314976713,0.0033746333817522723,-0.019283284331895342
PP_3110,0.01261777584151315,0.0029834661003189196,0.002014679530318861,0.009454350384258929,0.0021577939471603053,0.013689608433397784,0.008694566072218963,0.0007752057717790751,-0.010449590465319052,0.0023934610527549423
PP_5584,-0.004184913085646258,0.002906832785122087,0.0022963268342784814,0.012907178149963817,-0.023238362185462387,0.015598941551879034,-0.0011485220066289857,0.011775415147084115,-0.007907835731426293,0.0031431737783354976
PP_3113,-0.008184241403726944,0.01037826432901392,0.006890887916730274,0.04591678652265978,-0.007442925204908997,0.01096457764629819,-0.0007411878081917772,0.010286170226116961,-0.007867020107437178,0.0035415248808805377
PP_3114,0.004055006254787295,0.0026262390372009292,-0.005299569412129924,0.002623408621649816,0.008135153993211384,-0.002674750458511468,-0.0026705963227900355,-0.002381382444944438,-0.004383845339886636,-0.009102843621039698
PP_3115,-0.006157896156094533,0.008648688991795921,0.020619076886140727,-0.013600556213849518,0.018362480763896204,-0.0056261754046513035,-0.0021419038547229406,-0.004726805773848136,0.007568774757257272,-0.004554651141497909
PP_3116,-0.0020468212508026424,-0.0062631709019196034,-0.0056569736966398014,-0.004802119785190069,-0.0025769530838113124,-0.005848815475985916,-0.0028744960556227822,-0.010367669135731762,0.003940872503724872,-0.0009061433657634032
PP_3117,-0.003545244899510545,-0.007664641789455754,-0.009097287557532183,6.425747651914045e-05,-0.012863963952877353,-0.00038204697169039214,-0.0013823375956686548,-0.004161413779105996,0.0015250568777431311,0.006308113715985496
PP_3118,-0.00046030204619833904,-0.005700036308300352,-0.0010885826097199948,0.0024331874584482276,-0.016013787391886462,0.0008924233128311538,-0.00013411431115409626,0.0014456129003007489,0.0005043791967755323,0.006661740004757402
PP_3119,0.0004672348339919217,-0.008330887654616951,-0.0023926980938516335,0.0037992556341576765,-0.002351052816566479,0.0033222947384594736,-0.002040710866201397,-0.0016267494453472376,-0.0003900162502499471,0.020574670487828003
PP_3120,0.006207220764405345,0.0013418374694340466,-0.003543964710658953,0.007371486346039163,-0.010984439773020202,0.02243076012147481,-0.002116540068353146,-0.009263813714937789,0.0011748211813368509,0.003759309525661277
